"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162461.7",64.2558859371886,0.00331068909414797,0.00801043599450226,0.413296991127595,0.679389034070385,0.95040349564196
"ENSG00000162458.12",33.241993964801,-0.0112060088073454,0.0117597758467259,-0.952910068474253,0.340635638239571,0.863785277584406
"ENSG00000233954.6",117.912190400138,0.0122793781504289,0.00474817989468125,2.58612319305422,0.00970622323023151,0.262343102368524
"ENSG00000178715.8",11.4789250173537,0.00421375261872828,0.00841156205623269,0.500947694442321,0.616407934919132,0.935400675902438
"ENSG00000179743.4",160.324966804638,0.0078605108381083,0.00495848482985906,1.58526467415485,0.112906211665854,0.695076677716292
"ENSG00000065526.10",2827.27032709294,-0.0023338225560116,0.0039929414444417,-0.584487047577507,0.558892677031222,0.920202290087735
"ENSG00000116809.11",1991.03743970456,-0.00373075303355623,0.00299591058323903,-1.24528183665706,0.213028169809742,0.800024036180295
"ENSG00000173641.17",196.949039983997,-0.0358227249742739,0.0145709707268711,-2.45849954994497,0.0139518951416777,0.322293605418132
"ENSG00000142627.12",22.1112762210691,0.0436627009562214,0.0119289714514605,3.66022344289168,0.000251995405880801,0.0215682221751311
"ENSG00000142632.16",188.185691187152,0.0141708559944996,0.00599498042780662,2.3637868655535,0.0180892160173766,0.361399292764219
"ENSG00000237276.8",32.0160134079853,0.00961418467039202,0.00935640694188733,1.02755093168839,0.304161115760171,0.84383326895205
"ENSG00000132881.11",38.0228038853292,0.000677928801027207,0.00452281060738505,0.149891043396832,0.880850578217641,0.987480124661026
"ENSG00000233929.1",11.1600890266104,-0.0141180850189337,0.0103216193251659,-1.3678168680869,0.171369406370677,0.76017419065159
"ENSG00000037637.10",1379.15706129108,-0.00241773975757379,0.00253620250109107,-0.953291291422385,0.340442502633671,0.863785277584406
"ENSG00000055070.16",3350.31923018094,-0.00194633609219409,0.00267990151195071,-0.726271500469188,0.467672347018787,0.89933190264928
"ENSG00000157191.19",3205.59399844117,-0.00217757525628719,0.00248573722937245,-0.87602793672481,0.381014846614535,0.87782875278913
"ENSG00000226029.1",45.8655048202493,-0.0101016080790277,0.00554160265851066,-1.82286762539966,0.0683234423244267,0.606918735100912
"ENSG00000080947.14",110.019261473168,-0.00531240023552171,0.00443035726216317,-1.19909071010853,0.230492675964055,0.809219383074747
"ENSG00000219481.10",111.253679043618,-0.0030764239211322,0.00534545344469753,-0.575521600358131,0.564938586411257,0.922969875082913
"ENSG00000215908.10",990.936349635157,0.000888306197824275,0.00441846846387748,0.201043914896415,0.84066423590578,0.981483421336925
"ENSG00000186301.8",35.0679747565926,0.00419146419340544,0.00731070498938263,0.573332421359188,0.566419637314225,0.923004787497587
"ENSG00000186715.10",17.5714089983666,0.000116972487210222,0.00834656874407698,0.0140144400407928,0.988818460681847,0.997338498549411
"ENSG00000238142.1",25.599386187979,0.0152945883261902,0.00696972853304428,2.19443099593862,0.0282044396290984,0.441656385372621
"ENSG00000235241.1",8.04240647526201,0.0115924932531672,0.00723088539829698,1.60319139560661,0.108892404561647,0.690968702020561
"ENSG00000058453.16",827.037833742516,-0.00787691288985203,0.00657654756937757,-1.19772765372053,0.231023059924975,0.809219383074747
"ENSG00000159363.17",1282.98535907234,-0.00218358974161025,0.00375468973393568,-0.581563297194573,0.560860871100723,0.921335427034554
"ENSG00000117118.9",2330.81701792743,0.00684913542079308,0.00458914671303262,1.49246381714979,0.135577595906229,0.721130490602462
"ENSG00000117115.12",18724.151976597,0.00429306570200565,0.00816798218806288,0.52559684915569,0.599168346404666,0.930541975353833
"ENSG00000159339.13",17783.480876703,0.012776188895478,0.00613593066146088,2.08219251493892,0.0373248887008276,0.493987672061176
"ENSG00000276747.1",16.2097851567033,0.00500507827896281,0.0106037232407105,0.472011402537082,0.636918649731672,0.939029046120989
"ENSG00000179051.13",1602.12276199813,-0.00277455704847218,0.00359711110376313,-0.771329260741923,0.440511792780352,0.895010500588288
"ENSG00000074964.16",398.161100354732,-0.00664349740690859,0.0065412071761716,-1.01563782157973,0.309801887298919,0.848123396144658
"ENSG00000117154.11",12.0935473415983,0.0157494131420213,0.0167796546631229,0.938601744685142,0.347935256696689,0.867540668675423
"ENSG00000159423.16",384.654874540221,0.0140218061722597,0.00534761178717245,2.6220688281626,0.00873977785498772,0.247869057863462
"ENSG00000169991.10",389.906887976288,-0.00882519268454087,0.00521621380820283,-1.69187709879965,0.0906694093460729,0.658899466757311
"ENSG00000272084.1",56.2245452861527,-0.0040489411429452,0.00647172751683655,-0.62563529326778,0.531554183984447,0.912787672024608
"ENSG00000127481.14",6045.38529690525,-0.0017581169964721,0.00345043563147814,-0.50953479045744,0.610377418698712,0.933358258834428
"ENSG00000127463.13",522.456915204117,-0.00244863720946245,0.00444034699027538,-0.551451770509177,0.581324019811187,0.926381084403123
"ENSG00000053372.4",344.8337253807,0.00355993572021389,0.00394493082364792,0.90240764144046,0.366840363362208,0.873923967814715
"ENSG00000211454.13",7.83450346127728,0.0160447064701417,0.010839328431828,1.48023067767085,0.138811696084333,0.726755773693344
"ENSG00000162482.4",47.8312058571711,0.0432854753643735,0.0141922529553885,3.04993685642694,0.00228889483236017,0.106677551615135
"ENSG00000053371.12",613.360169500736,0.00335795265162921,0.00407032599139018,0.824983713523727,0.409380837128401,0.883930520687537
"ENSG00000040487.12",404.919088630177,0.00233439364296253,0.00334235618070346,0.698427551330335,0.484909851257939,0.903654128665943
"ENSG00000077549.17",19361.4710937227,0.00120199254510823,0.00389733687423891,0.308413817920978,0.757767468916578,0.966175006882551
"ENSG00000173436.13",732.441485144444,0.00645736132151439,0.00312859768860369,2.06397944517959,0.0390196653125634,0.500623924636164
"ENSG00000226396.1",52.6361326353292,-0.00363421897803716,0.00713957528065608,-0.509024533697921,0.610735027552278,0.933358258834428
"ENSG00000158747.13",173.065888231743,0.00413081749103235,0.00767197577398746,0.53842942323127,0.5902806177066,0.927947657674736
"ENSG00000158748.3",4.26890446333454,0.0069097077125633,0.012937626029814,0.534078485236806,0.593287234285774,0.928317810274655
"ENSG00000162542.13",511.585969340012,-0.0024946509942041,0.00539738884261713,-0.462195900081653,0.643940843117672,0.941664968373785
"ENSG00000169914.5",201.245884582761,-0.00173941677045663,0.0044755288402429,-0.388650555620647,0.697534663138491,0.953086523837078
"ENSG00000188257.10",353.985873679323,0.0333446895724895,0.0192974297631608,1.72793423692854,0.0840000153233405,0.642099338397294
"ENSG00000117215.14",4.66771181926323,-0.00160267956390205,0.0137527233570057,-0.11653543245932,0.907228206345252,0.98981207736186
"ENSG00000187980.6",6.88702232385058,0.00577579494225413,0.0129837648688468,0.444847469173794,0.656429987179077,0.944571221230425
"ENSG00000225986.1",8.41843441983765,0.0122531802960161,0.0103098769655769,1.18848947828647,0.234640622692701,0.809646383813316
"ENSG00000162543.5",60.4541553181799,0.0300801477277078,0.00921079521197748,3.26574926870509,0.00109174870037743,0.0657564753984194
"ENSG00000162545.5",97.7066992457579,-0.000523454541534114,0.0100199626782033,-0.0522411667932457,0.958336531341779,0.993696672559012
"ENSG00000090432.6",897.188280452773,-0.000998242671848728,0.00598510999211091,-0.166787690312213,0.867537104721361,0.986797197533655
"ENSG00000158825.5",11713.0755600668,0.00417908358157894,0.00667087855295052,0.626466746232479,0.531008841821057,0.912787672024608
"ENSG00000158828.7",2600.90575758449,0.00405840599843542,0.0065927305215263,0.615588030662574,0.538166452989981,0.913596036835234
"ENSG00000117242.7",88.1065704722275,-0.00728285223310686,0.00349758235361714,-2.08225325290055,0.0373193433966309,0.493987672061176
"ENSG00000244038.9",4320.46749690209,-0.00114851499124551,0.00287347629086919,-0.399695308047278,0.689380948348456,0.951400048730163
"ENSG00000117245.12",10.4875038158592,0.0199231690933225,0.0097211139958108,2.04947386708027,0.0404158006815131,0.508985102260814
"ENSG00000189410.11",5.11206676989374,0.0196619664640899,0.0118084269533627,1.66507923042964,0.0958969498074977,0.667832545308581
"ENSG00000127483.17",3531.12244898828,-0.00224352442226661,0.00399927243159779,-0.560983143969082,0.574809028153006,0.924745528278293
"ENSG00000075151.20",2222.36654691537,-0.00333687676511955,0.00437736686162322,-0.762302285964253,0.445879609873915,0.896974393829107
"ENSG00000117298.14",12108.6228139662,0.00542423443753878,0.00614176359383453,0.883172130393289,0.377143277003647,0.877302614650312
"ENSG00000236936.1",14.3610096562886,0.000614916191704145,0.00880667642577525,0.0698238656645108,0.944333851480398,0.992706791451126
"ENSG00000231105.1",64.4073866115281,-0.0045684969797548,0.00533781792895369,-0.855873512465479,0.392067747483799,0.879518111353578
"ENSG00000142794.18",91.0563824087181,-0.00412074051143608,0.00692693596281191,-0.594886474129222,0.551919359143822,0.918999273986885
"ENSG00000162551.13",65972.8140219507,-0.00208701409282901,0.011194968052856,-0.18642430089799,0.852112037092726,0.984157112975436
"ENSG00000233431.1",58.3848877278283,0.00989036786602682,0.00977211799265507,1.01210074146266,0.31148988791814,0.849397152298286
"ENSG00000076864.19",1332.99497607483,0.0110933414257466,0.0160417575267789,0.69152905516919,0.489233128093145,0.903724637704074
"ENSG00000090686.15",1841.74588181728,0.000584788820252904,0.00243974003147126,0.239693087259077,0.81056819431925,0.976641407616573
"ENSG00000187942.11",9.35908411599885,0.00297910654523287,0.0088883630734865,0.335169313022258,0.737497369203712,0.961274630996294
"ENSG00000142798.17",143.839226571961,-0.0170166906441567,0.00867676875775464,-1.96117830487859,0.0498582267397738,0.547756755427422
"ENSG00000219073.7",37.5065277293705,0.0493339778361378,0.0286449748831228,1.72225592926614,0.0850231672846203,0.644169472640559
"ENSG00000142789.19",63.477521004375,0.0424721407824709,0.0295859337435338,1.43555181156834,0.151129915211937,0.74341807179392
"ENSG00000218510.6",338.166590905128,0.00314025990328255,0.00330872365416891,0.949084973997723,0.342577395977023,0.865104033114087
"ENSG00000070831.15",15366.9641344864,0.00141771799801495,0.00378113866949144,0.374944724840158,0.707701575780092,0.954826925486155
"ENSG00000271840.1",20.2313530674064,0.0194870135808114,0.00937598335429279,2.07839677657803,0.0376728293687645,0.495041113866448
"ENSG00000162552.14",36.0455671881418,0.0081696328028405,0.00841044371894625,0.97136763241596,0.331365240681688,0.85822029803468
"ENSG00000184677.16",1145.39424803287,-0.00840905057029918,0.0044243598232555,-1.90062537999265,0.0573510987409921,0.574964792480629
"ENSG00000173372.16",1964.28944901941,0.026584748964666,0.0115300728011131,2.30568786713122,0.0211280795412773,0.387966919820802
"ENSG00000159189.11",1470.58464882663,0.026863772158815,0.0131894380199632,2.03676397115288,0.0416737004140946,0.512772677936333
"ENSG00000173369.15",2581.14270193828,0.0246713428592335,0.0124707772107139,1.97833242005462,0.0478912180441451,0.537962098404437
"ENSG00000133216.16",83.2469282368078,-0.00217007709976044,0.0077221458352868,-0.281019958188842,0.778695091995427,0.969917739652089
"ENSG00000004487.15",842.360340440172,-0.00123608790083302,0.00360348889632757,-0.343025311412159,0.731579418381695,0.96047447529707
"ENSG00000169641.13",305.012412845923,-0.0038579793564967,0.00551610497911139,-0.699402816136794,0.484300328406364,0.903654128665943
"ENSG00000261326.2",56.0414418361052,0.00136671163859188,0.00734271187634085,0.186131726480458,0.852341462498635,0.984157112975436
"ENSG00000125944.18",1794.73551240034,-0.00239260417479179,0.00376506838781883,-0.635474293782447,0.525119127131935,0.911822059692128
"ENSG00000125945.14",118.843847056691,-0.00253615028284638,0.00515653664668024,-0.491832106822928,0.622838037199326,0.937375223546661
"ENSG00000249087.6",23.4569174240992,-0.0012482164189656,0.00707307685186636,-0.176474318759343,0.85992132269998,0.985451241034038
"ENSG00000204219.9",149.743004289734,0.0121425583029712,0.010140919425529,1.19738238649282,0.231157545685898,0.809233232825935
"ENSG00000088280.18",52.7760272470984,-0.00394553586954903,0.00825792580437431,-0.477787759664665,0.632801274034029,0.937971037322605
"ENSG00000007968.6",1733.44421685843,0.0142792035432341,0.00760091154814741,1.87861724910014,0.0602967741754549,0.584569367423831
"ENSG00000117318.8",286.101785916615,-0.00335578987473488,0.00814700211407562,-0.411904873442596,0.680409148613181,0.95040349564196
"ENSG00000197880.8",26.0136261412566,0.00614656043470807,0.00950543259268842,0.646636581215252,0.517867176717466,0.911325429458815
"ENSG00000142676.12",10191.8992543359,0.0125403362599397,0.00636273868129332,1.97090229350589,0.048735052753106,0.544375703591303
"ENSG00000011007.12",735.258737804889,-0.00100041786098751,0.00231092428600421,-0.432908108260577,0.665081529230036,0.947502955135945
"ENSG00000236810.5",28.7942266367731,0.00461909185403965,0.00490097138783285,0.942484966451141,0.345944404405344,0.866972806002897
"ENSG00000057757.9",1570.13919968853,0.00854990260204434,0.00487330055764705,1.75443777803281,0.0793555228491162,0.632696023734912
"ENSG00000011009.10",2883.14732015617,-0.000453885626589002,0.00448647369003096,-0.101167566767982,0.919417442561674,0.990093866701656
"ENSG00000117308.14",345.025092560486,-0.00464714452336511,0.00390177209428341,-1.19103433288012,0.233640106982026,0.809577838310703
"ENSG00000117305.14",868.869971272045,0.00561028653801361,0.00382772289910316,1.46569819339015,0.142730526571957,0.732683277790685
"ENSG00000179163.11",733.446506492367,0.00382672900783591,0.00559789841011568,0.683601010143525,0.494227146640558,0.904582891442738
"ENSG00000188822.7",205.038748664162,-0.00463223220677319,0.00706104151552468,-0.656026762707538,0.511806904740058,0.909669422823217
"ENSG00000229106.1",11.3683073137289,-0.0117206248612855,0.0096104898333309,-1.21956581449535,0.222629512274874,0.804632889088022
"ENSG00000189266.11",1350.59557014397,0.00263980278885019,0.0039670428760771,0.665433389885773,0.505773334512836,0.90879805822397
"ENSG00000188529.14",1062.12198266232,-0.00329893510312495,0.00431936066017649,-0.763755417217268,0.445013009372129,0.896381429317611
"ENSG00000142661.18",22.3970668387644,-0.0242348657163891,0.0162735675139014,-1.48921652831727,0.136430359784605,0.723247021113308
"ENSG00000185436.11",74.4344952961936,-0.00155224910083031,0.00749391073649702,-0.207134719829329,0.835904647538016,0.980318040620501
"ENSG00000001460.17",69.4832400102813,0.00214026678741255,0.00522094271086359,0.409938761243087,0.681850870614709,0.95040349564196
"ENSG00000001461.16",582.043885088502,-0.00573879529356661,0.00488120758305375,-1.17569171069269,0.239718092261145,0.811883314797552
"ENSG00000117602.11",687.671484654804,-0.00381134272371527,0.00617350957583943,-0.617370504879638,0.536990372101058,0.913475447888856
"ENSG00000133226.16",2525.64522903292,-0.00535604213548927,0.00477910956300005,-1.12071967902888,0.262407202884823,0.824990598701564
"ENSG00000169504.14",671.504346333619,-0.00241719750176518,0.00525779201779148,-0.459736234066656,0.645705558049816,0.942055844670962
"ENSG00000020633.18",7874.38816300985,-0.0124266853630844,0.0111366839560288,-1.11583352927577,0.264493398727918,0.826350373633449
"ENSG00000229162.1",6.43906327689371,-0.00701590451999233,0.0104828743701526,-0.669272975355728,0.503321362554612,0.908040662855897
"ENSG00000117614.9",1928.23850574622,0.00617016966184142,0.00453528177003731,1.36048209895251,0.173677413891085,0.763569519349694
"ENSG00000117616.17",5087.92712727075,0.00399887760695526,0.0062775435883749,0.63701311678036,0.524116299742874,0.911822059692128
"ENSG00000272432.1",6.69592177065735,0.0229475692288983,0.00888265020656236,2.58341471241826,0.00978276512385635,0.263345725672843
