"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000162461.7",64.2558859371886,0.00554114094062849,0.0146068790514076,0.379351463178887,0.704426888357705,0.999839081579201
"ENSG00000162458.12",33.241993964801,-0.0439713645420227,0.0213855658296045,-2.05612350369295,0.0397706132701344,0.999839081579201
"ENSG00000233954.6",117.912190400138,0.00727438059522441,0.00869281826107428,0.836826490184258,0.402690104954482,0.999839081579201
"ENSG00000178715.8",11.4789250173537,0.00707404889307166,0.0153377801275363,0.461217257924532,0.644642741185071,0.999839081579201
"ENSG00000179743.4",160.324966804638,0.00472253874919599,0.00905436811291638,0.521575740051823,0.601965758156794,0.999839081579201
"ENSG00000065526.10",2827.27032709294,-0.0105789430006183,0.00726420098149208,-1.45631199185865,0.145306391984927,0.999839081579201
"ENSG00000116809.11",1991.03743970456,-0.00305752058043835,0.00546265727448386,-0.559713052971502,0.575675177572958,0.999839081579201
"ENSG00000173641.17",196.949039983997,0.0574730059557346,0.0265607374104685,2.16383321997237,0.0304771516013983,0.957665248479778
"ENSG00000142627.12",22.1112762210691,0.0173290207755427,0.0218889627759459,0.791678479831207,0.428548173492694,0.999839081579201
"ENSG00000142632.16",188.185691187152,-0.0166648134023147,0.0109438208554642,-1.52276006912102,0.127818743428437,0.999839081579201
"ENSG00000237276.8",32.0160134079853,-0.00898849004932278,0.0170498988125156,-0.527187295840414,0.598063529996472,0.999839081579201
"ENSG00000132881.11",38.0228038853292,0.00625353668881079,0.00824743596569939,0.758240102114025,0.448307257992187,0.999839081579201
"ENSG00000233929.1",11.1600890266104,-0.0215586342010832,0.0187740750552305,-1.14831937859314,0.250836742096716,0.999839081579201
"ENSG00000037637.10",1379.15706129108,0.000490612096316022,0.00462416856122773,0.106097364276393,0.915505102346261,0.999839081579201
"ENSG00000055070.16",3350.31923018094,0.00583302061695869,0.00487902464880902,1.19553005709503,0.231880000028009,0.999839081579201
"ENSG00000157191.19",3205.59399844117,0.00660842131860656,0.00452419704192589,1.46068379811182,0.144102237384705,0.999839081579201
"ENSG00000226029.1",45.8655048202493,0.015085504338258,0.0101212403050243,1.49047981113237,0.136098120992204,0.999839081579201
"ENSG00000080947.14",110.019261473168,-0.00362358406134448,0.00808723965103072,-0.448061912062004,0.654108515184809,0.999839081579201
"ENSG00000219481.10",111.253679043618,-0.00333629209567236,0.00974440622103293,-0.342380235387878,0.732064760583833,0.999839081579201
"ENSG00000215908.10",990.936349635157,-0.00285056625408685,0.00804880178427805,-0.354160324789579,0.723218735278793,0.999839081579201
"ENSG00000186301.8",35.0679747565926,-0.00259187006718362,0.013323067772896,-0.194540034725068,0.845753051289214,0.999839081579201
"ENSG00000186715.10",17.5714089983666,-0.0145506366795335,0.0151975162645459,-0.957435177317658,0.338347650228779,0.999839081579201
"ENSG00000238142.1",25.599386187979,0.0131891041283214,0.0127421198172509,1.03507927389487,0.300631890986333,0.999839081579201
"ENSG00000235241.1",8.04240647526201,0.00829588073444658,0.0132003178354296,0.628460680861824,0.529702196435637,0.999839081579201
"ENSG00000058453.16",827.037833742516,-0.0135956445956356,0.0119811259478018,-1.13475516866009,0.256477914962368,0.999839081579201
"ENSG00000159363.17",1282.98535907234,0.0024654663308978,0.00684155596936237,0.360366317536328,0.718573211608641,0.999839081579201
"ENSG00000117118.9",2330.81701792743,0.00466618220361529,0.00837117082942896,0.557410940320471,0.577246692363016,0.999839081579201
"ENSG00000117115.12",18724.151976597,0.00224822885962225,0.0148804300049934,0.151086283048797,0.879907652827205,0.999839081579201
"ENSG00000159339.13",17783.480876703,-0.0192943016587204,0.011187014025432,-1.72470523545047,0.0845806070607381,0.999839081579201
"ENSG00000276747.1",16.2097851567033,0.00324598531477806,0.0193348906811884,0.167882268811387,0.866675899578661,0.999839081579201
"ENSG00000179051.13",1602.12276199813,0.00232741781145708,0.00655519517041704,0.355049354130673,0.722552617458624,0.999839081579201
"ENSG00000074964.16",398.161100354732,0.025002751295576,0.0118920248150421,2.10248058547189,0.0355111985778983,0.994870797248709
"ENSG00000117154.11",12.0935473415983,0.0280577123264092,0.0305595464808452,0.91813248419756,0.358549510098982,0.999839081579201
"ENSG00000159423.16",384.654874540221,0.00814491305385308,0.00978654026127464,0.832256633744462,0.405264103038226,0.999839081579201
"ENSG00000169991.10",389.906887976288,-0.00239431546819066,0.00952201678378201,-0.251450456616363,0.80146586171652,0.999839081579201
"ENSG00000272084.1",56.2245452861527,-0.00375029969222154,0.0117935520246549,-0.317995772976741,0.750488143298206,0.999839081579201
"ENSG00000127481.14",6045.38529690525,-0.012309249692369,0.00626894716515356,-1.96352742623051,0.0495849208719967,0.999839081579201
"ENSG00000127463.13",522.456915204117,-0.00192183181124192,0.0080909127220907,-0.237529667820384,0.812245906070452,0.999839081579201
"ENSG00000053372.4",344.8337253807,0.0125483700824201,0.00717880718380004,1.74797424713359,0.0804684868671623,0.999839081579201
"ENSG00000211454.13",7.83450346127728,0.000860885681188261,0.0197831925822855,0.0435160137883469,0.965290199460601,0.999839081579201
"ENSG00000162482.4",47.8312058571711,0.0944504819928068,0.0258615852754466,3.6521536087921,0.000260050245784404,0.0654759843199989
"ENSG00000053371.12",613.360169500736,0.00999894119885442,0.0074106191096962,1.34927204472992,0.177249601405209,0.999839081579201
"ENSG00000040487.12",404.919088630177,0.00421354810724573,0.00609139421112932,0.691721461656076,0.489112266485712,0.999839081579201
"ENSG00000077549.17",19361.4710937227,-0.002653508110891,0.00709888786872739,-0.373792086867643,0.708559007227954,0.999839081579201
"ENSG00000173436.13",732.441485144444,-9.56839962506124e-05,0.0057184471988657,-0.016732513726732,0.986650008585384,0.999839081579201
"ENSG00000226396.1",52.6361326353292,-0.00499471835007291,0.0130109852808665,-0.383884712975425,0.70106389717841,0.999839081579201
"ENSG00000158747.13",173.065888231743,-0.0170457549195691,0.0139651984586768,-1.22058809045984,0.222242017818747,0.999839081579201
"ENSG00000158748.3",4.26890446333454,-0.00283247273808264,0.0235987256352833,-0.120026512526919,0.90446214581769,NA
"ENSG00000162542.13",511.585969340012,-0.000566369942069915,0.00983396951703978,-0.0575932171732421,0.954072652618149,0.999839081579201
"ENSG00000169914.5",201.245884582761,-0.00985563398282383,0.00814746819147909,-1.20965602457107,0.226410910715058,0.999839081579201
"ENSG00000188257.10",353.985873679323,0.186703668111107,0.0348729841387332,5.35381966075386,8.61166909914815e-08,0.000105702855898857
"ENSG00000117215.14",4.66771181926323,0.0305868517175206,0.0250924082937861,1.21896835725789,0.222856202684732,NA
"ENSG00000187980.6",6.88702232385058,0.0287328186490634,0.023701547216953,1.21227607573702,0.225406718713068,0.999839081579201
"ENSG00000225986.1",8.41843441983765,-0.0131091730231309,0.0187928255970236,-0.697562639287575,0.485450753125695,0.999839081579201
"ENSG00000162543.5",60.4541553181799,0.0193854466044226,0.0168674726952565,1.14927985683796,0.250440601293822,0.999839081579201
"ENSG00000162545.5",97.7066992457579,-0.0257955585964484,0.0182300038072052,-1.41500566150474,0.157066836093437,0.999839081579201
"ENSG00000090432.6",897.188280452773,0.00768351072605715,0.01090025274817,0.704892895932813,0.480876891482383,0.999839081579201
"ENSG00000158825.5",11713.0755600668,-0.00680531966637102,0.0121517560826535,-0.560027671727672,0.575460563191925,0.999839081579201
"ENSG00000158828.7",2600.90575758449,0.0103285839065267,0.0120060182691774,0.860283873883725,0.389632579960726,0.999839081579201
"ENSG00000117242.7",88.1065704722275,-0.00140403290150242,0.00640310852567813,-0.219273638088732,0.826436895972284,0.999839081579201
"ENSG00000244038.9",4320.46749690209,0.0020464416045422,0.00523448963126367,0.390953416417059,0.695831669203399,0.999839081579201
"ENSG00000117245.12",10.4875038158592,-0.0179229215876984,0.017724177416,-1.01121316758649,0.311914414876525,0.999839081579201
"ENSG00000189410.11",5.11206676989374,-0.00812483037998579,0.0215352967465172,-0.377279703902839,0.705965753604168,0.999839081579201
"ENSG00000127483.17",3531.12244898828,-0.00547353585045066,0.00728362087949513,-0.751485551075258,0.452360493251777,0.999839081579201
"ENSG00000075151.20",2222.36654691537,-0.0127087355231061,0.00796246265666716,-1.59608102054517,0.11047070552013,0.999839081579201
"ENSG00000117298.14",12108.6228139662,-0.00294536779263578,0.0111927377795239,-0.263149896893328,0.7924350465876,0.999839081579201
"ENSG00000236936.1",14.3610096562886,-0.000785750881894258,0.0160757938040138,-0.0488778900422367,0.961016608987946,0.999839081579201
"ENSG00000231105.1",64.4073866115281,-0.0161182639573968,0.00971877896321751,-1.65846594704945,0.097223455317989,0.999839081579201
"ENSG00000142794.18",91.0563824087181,0.00493644223426445,0.01262989452832,0.390853797171105,0.695905307204404,0.999839081579201
"ENSG00000162551.13",65972.8140219507,0.00198728236735758,0.0203919796004274,0.0974541170743385,0.922365769995388,0.999839081579201
"ENSG00000233431.1",58.3848877278283,0.00525592054132349,0.0178237850061971,0.294882402334637,0.768083715427485,0.999839081579201
"ENSG00000076864.19",1332.99497607483,0.0659866391621726,0.0291469869990639,2.26392659949009,0.023578629639897,0.891257584040782
"ENSG00000090686.15",1841.74588181728,-0.00195876417519319,0.00444478956222731,-0.440687719355523,0.659439088377755,0.999839081579201
"ENSG00000187942.11",9.35908411599885,-0.00398413467276158,0.0161717597502366,-0.246363706504068,0.805400698529,0.999839081579201
"ENSG00000142798.17",143.839226571961,-0.0366041032168148,0.0157919565669917,-2.31789538310437,0.0204550074332916,0.865463597329373
"ENSG00000219073.7",37.5065277293705,0.0487148567032936,0.0522643792524789,0.932085244291561,0.351292473109299,0.999839081579201
"ENSG00000142789.19",63.477521004375,-0.0033165505776066,0.0539832424225516,-0.0614366686544399,0.951011450138605,0.999839081579201
"ENSG00000218510.6",338.166590905128,0.00564798225200708,0.00603140250396449,0.936429337669741,0.349052178716048,0.999839081579201
"ENSG00000070831.15",15366.9641344864,0.00324905582263732,0.00688706595912244,0.471761972648701,0.637096696808091,0.999839081579201
"ENSG00000271840.1",20.2313530674064,-0.00706414159799709,0.0171151770139079,-0.412741369385588,0.679796111722081,0.999839081579201
"ENSG00000162552.14",36.0455671881418,0.0044853338562824,0.0153560884347356,0.29208830590846,0.77021910755405,0.999839081579201
"ENSG00000184677.16",1145.39424803287,-0.00524863124317399,0.00807794878845681,-0.649748021511866,0.515854999113779,0.999839081579201
"ENSG00000173372.16",1964.28944901941,0.0265331093131725,0.0210423157631045,1.26094055482693,0.207330265327595,0.999839081579201
"ENSG00000159189.11",1470.58464882663,0.0172487276640329,0.0240672322324402,0.716689293452837,0.47356583361509,0.999839081579201
"ENSG00000173369.15",2581.14270193828,0.0265476589431372,0.02274526971224,1.16717274752082,0.243140614169007,0.999839081579201
"ENSG00000133216.16",83.2469282368078,0.0220782841906292,0.0140553938366925,1.57080509071133,0.116227929247139,0.999839081579201
"ENSG00000004487.15",842.360340440172,0.00032838583355718,0.00656563438142637,0.0500158574906572,0.960109751686975,0.999839081579201
"ENSG00000169641.13",305.012412845923,-0.00880335243971519,0.0100471565665857,-0.876203369716853,0.380919484966404,0.999839081579201
"ENSG00000261326.2",56.0414418361052,0.000441292301239771,0.0133918166884509,0.0329523851398252,0.973712558153604,0.999839081579201
"ENSG00000125944.18",1794.73551240034,0.000453171486129561,0.006860716173998,0.0660530875547765,0.947335559944657,0.999839081579201
"ENSG00000125945.14",118.843847056691,-0.00457145217431197,0.00940370559827187,-0.486133059626204,0.626872828736295,0.999839081579201
"ENSG00000249087.6",23.4569174240992,-0.0208535815300731,0.012879403235281,-1.61914190813966,0.105416733621234,0.999839081579201
"ENSG00000204219.9",149.743004289734,0.0344263329195857,0.0184604069745588,1.86487399584583,0.0621990682060728,0.999839081579201
"ENSG00000088280.18",52.7760272470984,0.00738932818629998,0.0150497130030685,0.490994624601372,0.623430249456218,0.999839081579201
"ENSG00000007968.6",1733.44421685843,-0.016069180704434,0.0138615601691777,-1.15926205335567,0.246349384353013,0.999839081579201
"ENSG00000117318.8",286.101785916615,-0.0123980214301446,0.0148359945562619,-0.835671743011773,0.403339595993227,0.999839081579201
"ENSG00000197880.8",26.0136261412566,0.00849152606948726,0.0173355439360777,0.489833264003629,0.624251890170399,0.999839081579201
"ENSG00000142676.12",10191.8992543359,-0.00956360254707077,0.0116159979875333,-0.823313034087538,0.410330003418306,0.999839081579201
"ENSG00000011007.12",735.258737804889,0.00541995495782118,0.00420767746592876,1.28811084064991,0.19770738222382,0.999839081579201
"ENSG00000236810.5",28.7942266367731,0.00390350764416985,0.00893810515128667,0.436726529627806,0.662309686937104,0.999839081579201
"ENSG00000057757.9",1570.13919968853,-0.00522887226292477,0.00889399009884357,-0.587910735768039,0.556592210033606,0.999839081579201
"ENSG00000011009.10",2883.14732015617,0.00447528609296312,0.00817106985288252,0.547698915018377,0.583898657249402,0.999839081579201
"ENSG00000117308.14",345.025092560486,-0.00474789386373547,0.00711422844594509,-0.66738001173432,0.504529430166879,0.999839081579201
"ENSG00000117305.14",868.869971272045,0.0112730179774212,0.00697233617924382,1.61682077392944,0.105916973844455,0.999839081579201
"ENSG00000179163.11",733.446506492367,0.0178710844704759,0.0101803904843418,1.75544194478227,0.0791837427530209,0.999839081579201
"ENSG00000188822.7",205.038748664162,0.00966731425209271,0.0128658758607938,0.751391849003608,0.452416866734623,0.999839081579201
"ENSG00000229106.1",11.3683073137289,0.00938087426898933,0.0175504848879958,0.534507982477776,0.592990128181166,0.999839081579201
"ENSG00000189266.11",1350.59557014397,-0.0011853659741378,0.00722907231589085,-0.163972073087738,0.86975312866492,0.999839081579201
"ENSG00000188529.14",1062.12198266232,-0.00575303037036077,0.00786892121369951,-0.731107888123845,0.464713256557009,0.999839081579201
"ENSG00000142661.18",22.3970668387644,0.0243691082428501,0.0296806936612481,0.821042409620874,0.411622111897033,0.999839081579201
"ENSG00000185436.11",74.4344952961936,-0.0116091663245568,0.0136495142206197,-0.850518643881064,0.395036799487759,0.999839081579201
"ENSG00000001460.17",69.4832400102813,-0.00848790464085665,0.00951325170892269,-0.892219075092448,0.372275519881103,0.999839081579201
"ENSG00000001461.16",582.043885088502,-0.00260542325461737,0.00890052784921753,-0.292726824605849,0.769730964504092,0.999839081579201
"ENSG00000117602.11",687.671484654804,0.00245796579370547,0.011249136509422,0.218502619436322,0.827037517610807,0.999839081579201
"ENSG00000133226.16",2525.64522903292,-0.00406980506945765,0.0087118027347612,-0.467159920095368,0.640385466629949,0.999839081579201
"ENSG00000169504.14",671.504346333619,-0.00838671544457689,0.00957444706475796,-0.875947758429526,0.381058434712848,0.999839081579201
"ENSG00000020633.18",7874.38816300985,-0.0150158129967561,0.0202932905188491,-0.739939783684115,0.459336533113532,0.999839081579201
"ENSG00000229162.1",6.43906327689371,-0.0110915718577226,0.0190911991813607,-0.580978269220073,0.561255099502767,0.999839081579201
"ENSG00000117614.9",1928.23850574622,-0.00383428875946736,0.00827138372003813,-0.463560740167146,0.642962487751608,0.999839081579201
"ENSG00000117616.17",5087.92712727075,-0.0106742287294432,0.0114310737715648,-0.933790555704033,0.350411942149726,0.999839081579201
"ENSG00000272432.1",6.69592177065735,0.022535177753022,0.0162351659497902,1.38804726867071,0.165122651975397,0.999839081579201
"ENSG00000261349.1",13.4489494685899,0.00742372345704908,0.0210649427866015,0.352420774756198,0.724522724123775,0.999839081579201
